-61,25,-9
-60,25,-9
-57,25,-8
-59,23,-9
-59,24,-10
-59,25,-11
-60,22,-11
-62,21,-10
-61,22,-12
-63,24,-13
-63,24,-13
-56,25,-12
-52,22,-8
-59,23,-15
-57,26,-17
-53,27,-20
-55,28,-20
-49,25,-17
-51,25,-18
-51,26,-19
-57,28,-25
-63,30,-33
-56,27,-26
-56,25,-22
-59,26,-22
-59,25,-25
-55,27,-26
-53,29,-25
-51,29,-25
-51,29,-25
-49,29,-25
-53,28,-25
-53,27,-25
-50,28,-23
-51,29,-25
-53,30,-27
-52,29,-26
-52,28,-24
-53,27,-26
-51,27,-26
-50,27,-26
-52,27,-28
-50,26,-29
-50,26,-29
-53,25,-29
-54,25,-30
-53,25,-29
-54,24,-30
-55,25,-30
-53,25,-29
-55,24,-29
-53,24,-28
-52,24,-28
-52,25,-29
-53,25,-29
-51,26,-31
-51,26,-30
-51,26,-29
-53,26,-30
-50,26,-30
-49,25,-29
-52,25,-28
-53,25,-29
-53,24,-29
-54,24,-28
-55,24,-28
-55,23,-27
-55,24,-26
-55,24,-26
-55,23,-26
-55,24,-27
-53,23,-26
-54,23,-25
-55,24,-26
-55,24,-26
-55,24,-25
-55,23,-25
-55,23,-25
-56,23,-25
-55,22,-24
-56,23,-25
-56,23,-25
-57,23,-25
-56,25,-24
-55,26,-23
-55,26,-24
-55,27,-25
-55,27,-24
-55,27,-25
-56,25,-25
-56,24,-24
-56,25,-24
-55,24,-23
-56,24,-22
-55,25,-22
-55,25,-25
-55,23,-25
-56,22,-25
-56,22,-26
-55,22,-25
-55,22,-25
-55,22,-24
-57,22,-25
-57,22,-25
-56,22,-24
-57,21,-23
-57,22,-23
-58,23,-24
-58,24,-22
-58,24,-21
-60,23,-21
-57,23,-20
-55,22,-20
-54,21,-20
-55,22,-21
-55,23,-21
-55,23,-21
-56,24,-21
-57,23,-21
-59,25,-23
-58,25,-23
-57,26,-23
-57,26,-22
-57,25,-22
-56,25,-22
-56,25,-23
-56,25,-23
-57,24,-24
-57,22,-24
-56,20,-23
-55,18,-22
-55,18,-22
-56,18,-23
-55,19,-25
-57,24,-27
-55,24,-24
-59,24,-25
-57,23,-25
-58,26,-26
-54,26,-23
-56,24,-22
-55,24,-23
-55,23,-23
-53,22,-24
-54,22,-24
-55,22,-24
-55,23,-25
-55,23,-26
-57,23,-26
-57,22,-25
-57,22,-25
-56,22,-25
-56,23,-25
-56,24,-24
-54,24,-23
-53,24,-23
-53,23,-24
-53,25,-24
-53,26,-25
-54,28,-27
-53,28,-26
-55,25,-26
-57,26,-28
-56,24,-25
-56,23,-25
-56,24,-27
-56,24,-27
-55,24,-26
-56,23,-25
-56,23,-25
-55,22,-24
-54,22,-24
-55,21,-24
-55,22,-23
-55,24,-24
-55,25,-23
-56,24,-23
-56,23,-23
-56,23,-24
-56,23,-24
-58,24,-25
-56,24,-23
-56,23,-23
-56,23,-24
-56,23,-23
-56,22,-23
-56,22,-24
-57,21,-24
-57,20,-23
-58,19,-23
-58,21,-24
-58,22,-24
-57,21,-23
-58,21,-23
-58,21,-23
-57,21,-22
-57,22,-23
-57,22,-22
-56,22,-23
-58,22,-23
-57,22,-23
-56,22,-23
-56,22,-23
-56,24,-23
-56,23,-22
-56,22,-23
-56,22,-24
-56,22,-23
-56,22,-22
-58,21,-23
-56,21,-23
-57,21,-24
-57,21,-23
-57,21,-24
-57,20,-24
-58,21,-24
-59,22,-25
-58,22,-25
-56,22,-24
-56,22,-24
-56,21,-24
-58,23,-28
-58,23,-28
-55,23,-24
-55,23,-23
-55,23,-25
-55,23,-26
-55,21,-25
-54,20,-25
-56,20,-25
-56,20,-26
-55,20,-25
-57,21,-26
-57,21,-26
-56,22,-25
-55,22,-25
-56,22,-26
-55,23,-25
-55,24,-26
-55,25,-27
-54,27,-28
-53,26,-27
-54,25,-25
-53,24,-25
-54,24,-27
-55,22,-29
-53,23,-27
-55,24,-27
-55,24,-27
-56,25,-26
-56,25,-23
-55,26,-24
-54,26,-27
-54,25,-24
-57,24,-24
-51,23,-25
-54,25,-26
-54,26,-27
-59,26,-26
-55,25,-25
-54,25,-24
-53,24,-23
-54,26,-24
-54,25,-24
-53,25,-23
-55,25,-24
-57,24,-24
-56,23,-22
-56,24,-23
-57,23,-22
-55,23,-22
-58,24,-24
-58,25,-24
-55,27,-24
-54,28,-23
-54,27,-23
-57,24,-21
-54,25,-21
-55,25,-22
-54,24,-19
-58,24,-22
-56,23,-22
-57,23,-20
-56,23,-20
-53,24,-17
-54,23,-21
-56,23,-23
-54,27,-26
-51,29,-25
-54,25,-23
-57,27,-25
-56,27,-26
-61,29,-28
-60,29,-24
-58,27,-20
-57,26,-20
-53,27,-19
-52,28,-18
-55,29,-17
-55,27,-15
-54,29,-15
-53,29,-18
-58,28,-15
-61,27,-15
-60,32,-16
-58,29,-16
-55,31,-14
-55,30,-16
-55,31,-16
-56,30,-14
-56,30,-14
-55,29,-11
-56,30,-10
-56,29,-8
-56,30,-9
-57,30,-7
-56,31,-7
-53,31,-5
-55,32,-7
-55,32,-6
-55,30,-6
-56,30,-7
-56,29,-7
-57,29,-8
-58,29,-9
-57,29,-9
-57,29,-12
-62,30,-13
-62,30,-12
-56,29,-12
-55,28,-13
-57,28,-17
-58,29,-17
-52,29,-19
-52,29,-19
-53,29,-17
-54,29,-18
-56,29,-17
-55,30,-18
-55,30,-18
-58,29,-19
-56,29,-18
-56,29,-18
-55,28,-18
-56,29,-19
-56,29,-19
-52,28,-16
-55,27,-18
-57,30,-21
-57,29,-17
-54,26,-15
-54,27,-17
-57,29,-18
-58,27,-14
-59,27,-14
-60,27,-16
-59,27,-16
-57,28,-15
-56,28,-15
-55,28,-16
-55,28,-18
-55,28,-19
-55,28,-22
-55,28,-24
-52,28,-25
-50,29,-26
-47,32,-30
-50,30,-31
-47,27,-28
-48,29,-32
-51,29,-34
-46,30,-36
-49,31,-38
-48,29,-34
-48,27,-34
-44,27,-35
-44,26,-35
-45,28,-35
-49,28,-36
-52,27,-36
-48,26,-36
-49,26,-36
-48,27,-37
-46,27,-35
-44,29,-39
-48,27,-32
-46,29,-34
-45,28,-33
-46,25,-35
-46,25,-36
-45,25,-35
-46,25,-36
-47,27,-36
-44,28,-38
-44,28,-37
-46,29,-39
-47,29,-41
-44,30,-39
-43,31,-40
-45,30,-41
-46,31,-41
-46,30,-39
-45,28,-39
-42,29,-39
-35,29,-40
-39,29,-43
-40,30,-44
-37,29,-43
-34,29,-41
-37,29,-43
-38,28,-43
-40,30,-42
-37,30,-40
-41,30,-41
-41,29,-39
-40,30,-39
-39,32,-39
-41,32,-40
-41,32,-39
-40,33,-40
-41,33,-40
-42,33,-40
-40,33,-40
-42,32,-41
-41,30,-40
-41,29,-39
-40,29,-39
-41,29,-40
-40,29,-40
-39,28,-39
-39,29,-39
-41,29,-40
-40,30,-39
-41,30,-38
-41,31,-39
-42,31,-40
-42,32,-40
-41,31,-41
-42,31,-41
-44,30,-43
-44,29,-42
-44,29,-42
-46,29,-41
-43,29,-39
-44,31,-39
-41,31,-38
-38,32,-39
-40,32,-41
-40,32,-40
-41,32,-39
-44,31,-39
-45,31,-39
-46,30,-38
-47,30,-36
-47,31,-35
-47,33,-35
-48,34,-33
-49,35,-31
-50,35,-31
-49,35,-31
-47,35,-31
-48,33,-30
-45,32,-28
-47,29,-27
-47,28,-26
-46,28,-25
-50,27,-23
-51,26,-23
-54,24,-24
-53,24,-24
-47,21,-26
-46,21,-28
-50,19,-32
-53,19,-33
-53,21,-33
-53,23,-31
-52,24,-28
-50,26,-27
-51,25,-30
-54,28,-33
-53,29,-32
-47,27,-26
-46,26,-23
-52,25,-31
-53,24,-37
-56,23,-41
-57,24,-32
-55,25,-32
-53,26,-31
-51,28,-31
-47,31,-33
-48,31,-33
-55,28,-32
-53,28,-28
-53,25,-22
-54,24,-20
-52,24,-15
-53,26,-19
-54,28,-20
-55,28,-22
-57,28,-22
-53,27,-21
-53,27,-24
-53,29,-25
-53,28,-24
-52,26,-24
-54,27,-26
-53,28,-28
-56,29,-30
-55,29,-30
-54,26,-26
-52,25,-25
-53,27,-25
-53,27,-25
-51,28,-25
-53,28,-25
-55,26,-25
-53,25,-26
-52,26,-27
-55,27,-26
-56,27,-26
-56,26,-25
-57,25,-25
-54,22,-20
-55,24,-22
-52,26,-26
-51,24,-24
-54,22,-23
-52,26,-26
-54,27,-26
-58,28,-25
-59,28,-25
-56,27,-25
-55,26,-23
-49,27,-19
-58,23,-18
-58,26,-17
-57,30,-16
-59,33,-17
-56,30,-15
-55,28,-13
-58,24,-12
-58,24,-13
-58,25,-14
-58,25,-13
-56,28,-10
-56,31,-11
-57,32,-12
-57,32,-13
-57,31,-15
-54,29,-12
-52,28,-10
-55,27,-10
-57,26,-10
-56,29,-8
-57,29,-8
-61,29,-9
-60,30,-8
-59,29,-9
-59,30,-13
-58,29,-13
-56,30,-14
-57,29,-14
-56,30,-12
-56,30,-12
-57,30,-12
-56,30,-11
-57,28,-11
-56,29,-10
-56,30,-10
-57,30,-12
-56,30,-11
-56,31,-10
-57,31,-11
-57,31,-12
-56,32,-11
-57,32,-12
-58,32,-12
-55,32,-12
-56,32,-13
-55,32,-12
-55,32,-12
-55,31,-11
-56,29,-9
-56,28,-9
-57,27,-10
-58,26,-10
-59,27,-10
-59,27,-10
-59,28,-11
-58,28,-11
-58,29,-12
-57,31,-11
-56,32,-11
-55,32,-10
-56,33,-11
-56,33,-11
-56,33,-10
-57,31,-9
-58,30,-9
-54,29,-8
-55,30,-8
-58,30,-8
-57,32,-7
-56,32,-6
-57,31,-6
-58,31,-7
-56,30,-6
-57,30,-5
-57,31,-6
-57,31,-6
-57,30,-4
-57,30,-5
-55,31,-5
-56,30,-5
-57,30,-5
-61,30,-7
-59,30,-7
-58,30,-8
-58,30,-9
-59,32,-10
-57,33,-9
-55,33,-9
-55,31,-9
-54,31,-8
-55,32,-7
-57,34,-6
-58,32,-5
-57,31,-5
-55,32,-5
-55,32,-5
-57,32,-5
-57,32,-5
-57,32,-5
-58,32,-5
-57,33,-5
-57,32,-2
-57,32,-2
-55,33,0
-58,33,-3
-56,34,2
-52,34,5
-51,34,2
-50,32,3
-55,31,4
-59,31,10
-61,32,11
-56,36,8
-58,37,6
-54,37,7
-54,36,6
-51,35,1
-52,36,-1
-53,38,-2
-52,39,-1
-52,39,-2
-52,40,-3
-50,40,-1
-51,39,-1
-52,39,-1
-52,38,1
-54,38,1
-54,37,2
-54,37,2
-53,37,3
-54,38,3
-53,37,4
-53,37,4
-53,38,3
-53,38,5
-52,38,5
-53,37,3
-52,37,5
-52,37,7
-53,37,7
-53,37,7
-54,37,8
-54,37,9
-58,37,8
-54,37,8
-58,36,3
-57,32,2
-47,33,-2
-52,32,-4
-50,31,-3
-53,31,-4
-59,30,-5
-51,30,-6
-57,28,-10
-64,24,-8
-66,27,-8
-55,27,-11
-53,26,-9
-65,25,-9
-64,25,-7
-59,25,-5
-64,24,-6
-66,24,-9
-64,23,-13
-69,25,-11
-48,21,-2
-48,17,4
-56,24,4
-54,24,5
-61,24,4
-62,24,0
-57,25,-12
-59,25,-10
-58,26,-10
-63,26,-11
-59,25,-5
-61,22,-10
-60,21,-13
-62,21,-13
-63,22,-14
-65,23,-14
-59,21,-10
-59,21,-11
-60,22,-11
-62,20,-11
-60,22,-12
-61,23,-14
-60,23,-10
-61,22,-10
-58,22,-10
-60,23,-9
-62,23,-11
-61,23,-10
-59,21,-9
-62,21,-10
-61,22,-11
-59,22,-11
-60,22,-11
-61,21,-11
-60,21,-10
-62,21,-12
-61,21,-11
-59,21,-10
-59,21,-11
-59,21,-13
-61,21,-12
-64,21,-12
-65,21,-9
-63,20,-9
-58,20,-11
-61,19,-14
-60,20,-14
-60,19,-13
-61,18,-13
-61,19,-12
-62,19,-13
-61,20,-11
-62,21,-11
-62,21,-10
-60,20,-10
-62,22,-12
-62,22,-12
-59,19,-9
-61,19,-8
-61,20,-9
-60,20,-10
-61,20,-11
-60,20,-11
-61,21,-12
-62,20,-11
-62,21,-11
-60,21,-9
-59,20,-8
-62,22,-10
-61,22,-10
-62,22,-10
-55,18,-4
-56,18,-5
-64,21,-8
-65,21,-10
-62,20,-10
-57,19,-6
-58,21,-9
-63,20,-11
-62,21,-11
-59,22,-8
-60,22,-8
-69,22,-14
-57,18,-5
-60,20,-4
-73,21,-13
-58,23,-15
-51,21,-10
-60,21,-6
-51,16,-1
-63,23,-9
-63,22,-9
-61,20,-6
-68,22,-13
-65,20,-10
-51,16,-1
-61,20,-8
-67,19,-12
-63,22,-9
-62,19,-12
-59,22,-12
-63,21,-11
-66,22,-12
-55,16,-1
-62,19,-3
-67,18,-7
-62,20,-9
-56,21,-6
-68,21,-12
-69,23,-13
-55,16,-4
-52,17,-4
-63,21,-11
-61,21,-9
-59,21,-8
-62,21,-11
-60,22,-11
-63,21,-13
-62,22,-12
-61,20,-12
-61,20,-12
-64,19,-13
-62,20,-12
-57,17,-9
-54,15,-9
-57,17,-11
-55,17,-12
-58,17,-12
-66,23,-17
-64,21,-17
-72,21,-16
-73,22,-16
-63,21,-11
-60,21,-10
-57,21,-11
-58,22,-12
-60,22,-12
-64,22,-12
-63,22,-10
-58,21,-8
-58,20,-7
-59,20,-8
-59,21,-9
-60,20,-9
-61,21,-9
-60,20,-9
-63,20,-10
-65,21,-10
-63,21,-8
-62,21,-8
-61,21,-8
-60,21,-8
-62,22,-9
-62,22,-9
-60,22,-8
-60,21,-8
-60,22,-8
-61,21,-8
-62,21,-7
-62,20,-7
-63,21,-8
-60,22,-6
-61,22,-7
-61,22,-7
-60,21,-7
-62,20,-7
-61,20,-5
-58,19,-3
-62,19,-4
-65,20,-5
-63,19,-2
-62,20,-2
-61,22,-3
-61,21,-3
-62,21,-4
-61,21,-3
-60,20,0
-66,19,1
-64,20,1
-62,21,0
-61,21,0
-58,19,2
-61,21,1
-62,21,-1
-60,20,-1
-62,21,-1
-64,22,0
-64,21,0
-59,21,0
-59,20,0
-62,22,-1
-59,21,2
-63,17,5
-68,18,3
-60,20,1
-58,19,-1
-59,21,-4
-61,21,-4
-63,23,-5
-60,22,-2
-65,20,-2
-66,21,-5
-65,21,-4
-59,17,-1
-45,16,5
-63,22,0
-69,20,-4
-61,21,-2
-59,20,-2
-63,21,-5
-61,21,-5
-62,19,-5
-63,20,-5
-60,20,-4
-63,19,-5
-62,19,-5
-64,20,-7
-61,21,-5
-62,21,-6
-62,22,-9
-60,22,-9
-60,22,-13
-60,22,-15
-59,21,-14
-57,21,-13
-60,20,-14
-61,22,-15
-60,22,-15
-60,22,-15
-61,21,-15
-59,21,-17
-58,21,-17
-61,23,-15
-62,22,-14
-61,23,-15
-61,23,-16
-59,22,-18
-56,21,-18
-57,21,-18
-58,21,-19
-60,22,-18
-59,21,-13
-61,20,-11
-60,21,-12
-60,21,-14
-59,20,-14
-59,20,-14
-60,20,-15
-57,20,-15
-57,20,-13
-60,20,-14
-56,18,-11
-62,20,-16
-62,20,-16
-65,20,-17
-69,22,-19
-63,22,-16
-61,21,-14
-66,25,-18
-60,25,-15
-58,22,-10
-58,24,-10
-55,21,-10
-56,18,-10
-59,19,-12
-62,19,-17
-60,19,-16
-60,19,-15
-62,19,-17
-57,19,-16
-62,21,-14
-61,22,-16
-63,21,-16
-62,23,-15
-60,19,-14
-59,17,-14
-62,18,-14
-59,19,-12
-58,17,-10
-62,16,-12
-63,18,-14
-61,21,-14
-66,22,-16
-64,21,-13
-59,20,-7
-61,21,-5
-63,19,-5
-63,17,-1
-58,17,3
-62,16,1
-63,16,0
-60,16,2
-60,16,3
-62,18,1
-62,19,2
-61,18,3
-62,15,4
-65,15,1
-63,17,0
-63,13,-2
-64,14,-5
-61,16,-4
-59,17,-1
-59,17,-1
-62,17,-2
-66,16,-5
-61,16,-1
-66,17,-1
-66,16,-2
-64,19,-2
-64,21,1
-64,23,3
-66,22,2
-63,22,6
-64,21,8
-63,22,9
-63,20,8
-66,19,5
-66,16,3
-63,16,4
-57,17,7
-57,18,9
-54,22,11
-55,24,11
-57,25,13
-63,24,14
-66,22,16
-65,19,19
-64,18,21
-59,16,24
-56,15,25
-56,16,25
-58,16,24
-59,16,27
-59,15,37
-62,12,74
-73,-4,52
-42,-6,52
-21,3,57
-24,5,56
-24,12,33
-16,19,24
-19,21,12
-23,15,17
-46,7,-6
-45,7,-6
-53,-34,-2
-66,-59,-17
-64,-69,-3
-63,-63,25
-68,-53,23
-40,-77,63
-128,-90,42
-51,12,64
-59,-8,45
-41,-38,34
-48,-35,21
-48,-41,17
-35,-34,13
-39,-36,14
-44,-35,16
-44,-46,20
-56,-28,26
-55,-33,32
-51,-18,28
-59,-17,19
-82,-17,16
-63,-27,24
-31,-38,25
-52,-32,15
-56,-32,13
-64,-26,16
-55,-27,19
-57,-26,23
-58,-29,20
-19,-34,36
-31,-29,29
-68,-35,18
-68,-29,13
-60,-31,14
-52,-27,19
-56,-29,19
-57,-27,18
-52,-26,18
-57,-27,18
-60,-28,17
-52,-21,12
-67,-20,10
-70,-27,14
-68,-17,18
-59,-17,19
-66,12,25
-71,4,27
-69,-5,42
-69,-25,42
-61,-61,35
-40,-80,23
-39,-71,46
-46,-55,28
-52,-30,18
-46,-13,23
-47,-7,22
-61,5,24
-66,3,22
-68,4,15
-71,4,15
-65,9,17
-63,15,16
-60,18,7
-58,20,5
-50,28,7
-48,34,14
-47,33,13
-37,37,11
-43,31,16
-40,27,25
-40,24,31
-43,14,39
-47,11,40
-50,6,38
-46,6,36
-40,11,32
-48,13,28
-55,13,23
-58,15,15
-54,16,12
-64,13,2
-72,10,2
-65,20,9
-67,16,7
-70,11,6
-54,21,3
-69,22,-5
-72,23,-10
-68,25,-11
-62,25,-9
-66,24,-10
-66,23,-6
-62,20,-1
-60,14,2
-60,16,-1
-61,21,-4
-61,21,-3
-58,22,-2
-63,18,-5
-62,19,-4
-64,19,-4
-64,18,-3
-64,17,-4
-63,16,-4
-68,16,-5
-68,16,-5
-62,15,-1
-65,16,-5
-64,18,-4
-59,17,-1
-63,19,-3
-64,19,-3
-63,18,-1
-62,16,-1
-62,16,-1
-64,18,-3
-62,18,-2
-61,16,0
-58,15,0
-65,14,-2
-65,17,-1
-63,16,-1
-62,16,-1
-64,17,0
-64,19,3
-63,20,3
-62,19,2
-61,19,1
-61,14,1
-62,12,-1
-62,13,-1
-64,16,-2
-66,17,-1
-66,17,-1
-65,18,-2
-61,17,-2
-63,17,-4
-63,19,-6
-63,15,3
-68,15,2
-63,17,0
-59,17,1
-62,20,-4
-64,20,-6
-63,18,-5
-64,18,-5
-63,18,-5
-61,17,-5
-62,18,-3
-63,20,-3
-63,20,-3
-63,17,1
-60,19,0
-64,19,1
-66,20,-2
-58,20,0
-60,17,0
-59,18,2
-60,20,1
-68,21,-1
-63,20,-3
-60,18,-1
-63,20,-1
-60,16,4
-61,19,7
-62,19,6
-65,20,2
-63,19,2
-63,19,-1
-63,20,-3
-63,21,-6
-59,21,-2
-61,20,2
-67,14,3
-56,12,11
-63,19,7
-65,18,1
-63,19,1
-61,20,-1
-63,20,-4
-64,17,-2
-57,19,4
-70,21,-8
-63,21,-3
-62,19,3
-64,17,3
-57,17,8
-66,19,1
-70,24,-11
-60,26,-7
-55,17,2
-58,18,7
-62,18,6
-66,17,5
-67,18,2
-64,17,5
-68,18,3
-61,15,9
-64,14,4
-63,21,-2
-58,19,-2
-58,19,-1
-64,21,-2
-61,20,0
-64,17,-1
-65,19,-3
-63,19,-1
-64,18,1
-59,11,9
-57,12,11
-73,15,0
-76,18,-3
-59,22,-11
-54,17,-4
-46,12,7
-66,20,3
-69,19,-1
-63,16,3
-65,17,0
-61,19,-1
-64,19,-5
-61,20,-4
-64,20,-5
-62,22,-2
-60,17,1
-61,17,0
-62,18,2
-68,16,1
-64,19,2
-64,20,-1
-64,18,-2
-64,19,-2
-54,17,4
-54,17,5
-60,19,1
-69,19,2
-65,17,4
-63,18,2
-62,20,3
-64,17,3
-62,17,3
-57,19,4
-59,20,1
-64,21,-1
-62,20,1
-62,19,2
-59,17,4
-58,17,6
-71,20,-1
-67,21,-5
-57,19,-1
-60,17,1
-60,18,5
-60,20,3
-65,19,0
-64,18,0
-63,23,-2
-60,19,1
-61,19,1
-63,19,2
-65,18,2
-59,19,3
-59,18,4
-66,19,3
-68,18,0
-62,20,6
-58,13,9
-53,15,9
-64,18,1
-68,18,1
-62,19,6
-64,19,1
-61,23,-1
-62,19,0
-58,19,4
-64,20,1
-63,20,-2
-60,19,4
-64,19,3
-58,13,9
-59,18,6
-71,19,-1
-65,20,3
-65,20,-5
-61,20,-3
-60,20,1
-57,14,7
-63,21,3
-65,18,1
-63,20,2
-62,17,2
-62,20,4
-67,18,3
-65,19,5
-58,15,6
-58,18,6
-72,20,-5
-67,19,-2
-58,18,0
-61,17,3
-58,19,5
-63,17,4
-66,17,3
-64,19,2
-62,18,1
-59,21,2
-63,19,4
-67,18,4
-56,13,10
-58,15,8
-67,22,-3
-70,21,-5
-58,20,3
-61,19,3
-64,20,2
-63,19,1
-62,19,1
-63,20,0
-59,18,4
-65,18,1
-66,20,0
-64,19,1
-51,15,9
-62,22,1
-65,19,1
-62,19,3
-60,18,6
-67,19,6
-70,20,5
-63,18,2
-53,18,9
-59,21,4
-68,24,-4
-58,21,2
-60,21,2
-60,18,5
-61,19,7
-61,21,5
-65,19,0
-64,21,-1
-62,21,-2
-60,22,0
-61,22,0
-66,22,-1
-62,21,-1
-54,16,4
-60,20,-1
-66,22,-2
-65,21,-1
-62,21,6
-60,9,13
-57,17,10
-72,19,-6
-71,22,-5
-57,16,4
-59,17,3
-68,24,-3
-59,17,2
-54,20,7
-69,21,-3
-65,21,-1
-57,18,3
-62,18,1
-61,18,3
-62,20,3
-68,20,0
-66,21,0
-60,20,-1
-62,21,-5
-63,19,0
-65,19,0
-54,17,7
-69,18,-1
-68,18,0
-60,18,2
-63,19,-1
-62,21,-2
-61,20,0
-65,21,-1
-60,20,1
-59,17,1
-61,20,-1
-66,19,-3
-63,19,0
-62,20,-1
-61,19,-2
-60,21,-1
-62,20,-2
-61,18,0
-59,21,0
-61,20,-2
-61,21,-2
-64,19,-1
-63,19,0
-63,19,0
-64,19,0
-63,20,-3
-61,20,-3
-63,19,-2
-61,19,-2
-62,19,-2
-61,19,-2
-63,19,-2
-64,18,-1
-64,18,-2
-63,18,-1
-62,17,0
-64,18,0
-63,18,0
-63,18,0
-64,18,-1
-62,18,0
-62,17,0
-64,18,-1
-62,18,1
-64,17,0
-64,17,1
-62,17,1
-63,18,0
-63,17,0
-62,17,1
-63,18,1
-63,18,0
-62,18,0
-64,18,1
-63,18,0
-63,18,-1
-63,18,-1
-62,18,0
-62,19,-1
-62,18,0
-64,19,-1
-62,18,-1
-63,18,-1
-63,18,-1
-62,18,-1
-63,18,-2
-63,18,-2
-62,18,-1
-63,17,-1
-63,18,0
-63,18,0
-63,18,-1
-63,18,-2
-62,19,-2
-62,19,0
-62,18,0
-61,18,0
-62,18,0
-63,19,1
-63,18,0
-63,18,0
-64,18,-1
-63,20,-1
-63,19,-1
-62,17,0
-65,19,-1
-68,21,-1
-62,18,0
-62,18,0
-63,19,-1
-62,19,-1
-62,17,2
-63,17,1
-63,17,1
-64,17,0
-64,17,2
-65,18,1
-65,18,2
-65,18,0
-64,17,2
-63,17,4
-64,17,5
-62,18,5
-63,18,5
-65,15,6
-61,14,6
-64,14,5
-63,13,7
-64,14,9
-65,14,11
-64,15,12
-60,18,13
-61,18,13
-62,20,11
-63,21,12
-58,19,11
-58,17,8
-58,15,8
-61,9,4
-58,7,4
-59,8,3
-63,11,0
-68,9,2
-68,7,6
-56,3,19
-59,5,25
-51,-1,26
-68,-1,18
-57,-3,15
-43,-3,24
-58,-3,18
-51,4,9
-46,1,5
-78,-8,0
-69,7,10
-65,-4,10
-64,-4,8
-68,-6,14
-66,-6,21
-72,-5,15
-75,-7,7
-66,-1,13
-53,-2,17
-57,-1,11
-75,3,-10
-80,5,-13
-71,5,-4
-64,1,-3
-70,1,-16
-77,-11,-11
-60,-8,-4
-63,-5,-11
-63,-3,-13
-53,0,-13
-52,0,-12
-58,-2,-14
-62,-2,-17
-69,-6,-27
-69,-10,-26
-64,-12,-22
-75,-18,-32
-64,-9,-25
-67,-19,-18
-65,-15,-17
-58,-18,-14
-53,-19,-9
-44,-21,-7
-44,-22,-10
-52,-28,-21
-39,-31,-16
-33,-36,-18
-35,-46,-21
-13,-54,4
-86,-28,-38
-48,-57,-16
-43,-58,-14
-53,-61,-20
-48,-60,-22
-39,-64,-23
-20,-70,-9
-45,-61,-22
-53,-63,-20
-39,-50,-13
-32,-49,-14
-21,-54,-13
-21,-55,-15
-23,-60,-19
-20,-62,-20
-16,-65,-16
-14,-64,-17
-13,-69,-18
-12,-64,-21
-12,-64,-20
-10,-58,-20
-11,-58,-20
-9,-55,-17
-7,-57,-15
-8,-57,-11
-11,-57,-11
-6,-53,-17
-9,-55,-21
-10,-58,-21
-6,-57,-19
-8,-58,-21
-16,-57,-23
-20,-57,-24
-24,-58,-26
-22,-59,-25
-24,-60,-22
-14,-57,-21
17,-58,-11
24,-73,-4
21,-72,6
-12,-83,-3
-22,-72,-17
-21,-60,-22
-14,-57,-16
-11,-61,-14
-12,-69,-16
-21,-72,-18
-30,-70,-17
-21,-66,-8
-8,-57,3
-14,-54,1
-16,-57,13
-14,-61,15
-25,-58,0
-27,-62,-5
-38,-63,-13
-26,-74,-6
-26,-63,-6
-36,-68,-11
-25,-64,-2
-20,-55,-3
-22,-52,1
-44,-53,-8
-52,-50,-11
-51,-46,-7
-46,-52,-1
-28,-44,12
-35,-39,13
-61,-39,6
-55,-40,7
-47,-41,14
-55,-45,14
-50,-44,21
-42,-38,32
-50,-36,31
-47,-30,28
-44,-32,29
-38,-27,30
-39,-29,31
-45,-31,24
-46,-34,26
-45,-34,27
-45,-35,27
-43,-34,28
-40,-35,30
-40,-35,28
-41,-35,29
-42,-35,28
-37,-31,34
-39,-34,34
-39,-36,32
-41,-38,36
-41,-40,35
-35,-38,35
-35,-38,37
-36,-39,36
-35,-40,36
-33,-40,37
-36,-43,38
-29,-41,41
-28,-44,41
-33,-45,39
-32,-41,40
-32,-42,41
-25,-37,44
-24,-37,44
-24,-40,41
-23,-39,42
-23,-39,43
-24,-38,44
-25,-38,43
-26,-38,42
-30,-37,39
-40,-41,42
-41,-45,42
-58,-57,44
-58,-74,48
-65,-57,49
-74,-52,42
-56,-31,44
-44,-18,39
-39,14,14
-49,25,3
-49,22,3
-54,19,-1
-63,15,-5
-57,17,-6
-45,20,-7
-49,24,-13
-50,28,-12
-43,11,0
-65,31,-17
-46,29,-17
-41,34,-21
-47,37,-24
-55,36,-20
-52,38,-18
-49,38,-17
-48,39,-20
-47,37,-23
-48,37,-22
-49,32,-21
-47,30,-22
-51,30,-29
-52,30,-30
-53,30,-30
-57,29,-31
-52,29,-27
-51,28,-36
-53,28,-34
-43,29,-22
-43,28,-27
-52,26,-35
-49,28,-30
-55,24,-33
-59,25,-33
-55,24,-30
-57,22,-32
-58,23,-31
-55,25,-29
-55,24,-29
-54,25,-25
-55,26,-25
-58,26,-24
-55,26,-22
-57,26,-19
-59,27,-17
-56,26,-15
-56,27,-16
-53,28,-15
-53,28,-11
-53,28,-10
-56,28,-11
-56,29,-11
-57,28,-10
-59,27,-10
-61,27,-10
-60,25,-11
-58,25,-11
-56,23,-9
-58,23,-10
-58,23,-10
-59,22,-10
-58,22,-9
-58,22,-9
-59,22,-9
-58,23,-9
-59,23,-10
-59,21,-10
-59,21,-11
-59,19,-11
-57,19,-11
-60,19,-12
-60,19,-13
-62,20,-17
-61,20,-16
-60,21,-18
-59,21,-18
