39,-44,20
41,-43,20
42,-43,18
41,-43,18
42,-42,18
43,-41,18
42,-41,18
43,-42,18
42,-42,18
44,-44,20
41,-43,17
42,-43,17
41,-42,19
44,-43,17
43,-43,15
41,-45,14
40,-46,12
41,-45,13
42,-46,16
41,-47,15
42,-47,12
38,-46,13
42,-46,11
42,-46,9
47,-44,9
42,-45,8
37,-46,14
36,-44,15
39,-44,10
45,-43,7
45,-43,6
45,-43,3
44,-43,3
45,-45,7
44,-46,6
40,-47,7
42,-47,9
37,-47,12
36,-48,13
39,-49,10
42,-48,10
44,-48,5
41,-48,7
39,-47,9
37,-47,15
38,-46,14
39,-47,11
43,-48,11
40,-48,13
37,-46,15
35,-46,16
36,-46,17
33,-46,16
35,-49,16
38,-49,17
39,-52,18
39,-51,18
38,-51,16
39,-51,13
41,-48,11
41,-45,11
42,-44,7
45,-44,4
44,-45,2
44,-47,3
42,-46,4
44,-48,7
42,-48,5
42,-45,5
40,-46,6
39,-44,4
41,-43,5
42,-46,6
42,-47,11
41,-48,12
42,-51,13
41,-50,11
42,-48,7
42,-44,0
45,-37,-6
46,-40,1
42,-44,12
43,-48,16
37,-46,15
41,-45,9
42,-44,11
44,-46,12
43,-46,10
44,-45,6
45,-44,5
46,-42,2
49,-41,1
52,-39,3
44,-39,8
41,-39,10
44,-41,8
48,-40,5
46,-42,8
47,-40,11
48,-43,12
46,-42,11
44,-43,19
41,-43,17
41,-44,13
43,-43,15
45,-45,21
41,-43,22
39,-42,16
39,-40,12
40,-40,13
39,-43,13
38,-44,14
41,-46,14
41,-46,18
36,-49,28
31,-51,35
36,-47,18
37,-47,17
38,-46,21
42,-48,17
44,-47,13
37,-46,13
34,-46,19
32,-51,21
39,-48,14
49,-39,-1
50,-38,-5
39,-41,3
41,-45,18
47,-46,20
48,-46,12
46,-44,7
41,-44,12
40,-46,20
39,-46,17
40,-45,12
41,-42,12
39,-42,17
37,-45,17
44,-44,12
47,-43,10
47,-44,9
46,-44,9
46,-43,11
45,-42,11
42,-41,12
42,-41,11
46,-42,11
46,-41,12
45,-42,14
43,-42,14
45,-42,14
45,-43,13
43,-44,13
43,-43,14
44,-43,13
44,-44,13
44,-43,14
43,-42,14
43,-43,13
44,-43,13
42,-43,15
43,-44,14
42,-44,12
42,-43,12
43,-44,15
44,-45,16
43,-44,14
43,-43,12
44,-43,12
43,-42,12
40,-39,18
35,-42,29
33,-44,33
36,-42,35
40,-44,32
40,-45,26
38,-44,26
40,-45,24
40,-45,22
38,-43,19
41,-42,19
42,-42,19
41,-43,15
42,-43,12
44,-42,8
45,-43,7
44,-43,8
44,-43,10
44,-45,10
46,-44,8
44,-44,9
42,-45,15
42,-46,16
42,-45,12
41,-45,9
39,-45,10
40,-44,11
40,-46,10
40,-46,12
42,-46,12
42,-45,11
43,-44,10
45,-45,11
43,-45,15
41,-43,14
41,-44,13
42,-44,11
43,-43,10
41,-43,13
41,-45,17
41,-43,20
39,-43,20
37,-45,21
40,-44,20
41,-44,20
40,-44,22
41,-44,21
42,-43,21
42,-43,21
41,-43,20
40,-43,20
40,-43,22
40,-43,22
40,-43,22
40,-43,23
40,-42,23
40,-43,23
40,-43,22
40,-42,23
39,-42,23
40,-43,22
40,-43,23
40,-42,24
40,-42,24
40,-42,23
40,-42,23
40,-42,23
39,-42,23
39,-41,23
39,-42,23
40,-42,23
40,-41,23
40,-42,24
40,-43,24
39,-43,23
40,-44,23
40,-42,23
39,-42,23
41,-43,23
41,-42,24
39,-43,24
40,-42,24
39,-42,23
40,-43,24
39,-42,25
41,-41,23
41,-42,20
38,-42,24
38,-43,25
40,-42,21
39,-42,21
39,-43,21
40,-44,20
42,-44,20
44,-43,21
43,-41,23
41,-40,24
44,-40,23
44,-41,26
44,-41,26
43,-42,21
41,-42,20
38,-42,19
38,-42,20
39,-42,21
40,-42,19
43,-39,17
45,-40,15
43,-45,17
40,-42,22
40,-40,24
41,-35,22
41,-34,20
42,-34,20
45,-34,22
46,-35,24
44,-36,26
42,-36,30
38,-37,31
36,-37,34
41,-31,38
43,-33,41
38,-35,25
37,-32,24
44,-28,32
42,-28,36
36,-30,44
35,-29,46
34,-32,48
34,-33,49
27,-30,52
22,-30,51
22,-31,50
21,-30,49
21,-29,51
20,-30,51
20,-30,51
19,-31,52
17,-32,54
15,-30,54
13,-31,53
11,-29,56
9,-30,54
6,-29,54
6,-30,56
6,-31,57
4,-31,57
5,-31,57
5,-30,56
4,-30,57
4,-30,58
5,-28,58
5,-27,59
5,-25,57
5,-25,58
5,-25,57
5,-25,56
6,-26,54
6,-26,54
1,-26,55
2,-26,55
2,-27,56
2,-26,58
2,-27,58
3,-27,58
3,-27,57
2,-27,57
3,-27,57
3,-28,58
3,-28,58
2,-29,58
1,-31,58
5,-32,59
6,-33,60
4,-37,61
6,-38,63
6,-39,65
7,-42,63
6,-43,62
1,-44,60
-2,-43,61
-2,-44,55
-2,-43,52
-10,-42,47
-15,-39,42
-13,-39,39
-13,-40,33
-14,-40,36
-10,-36,38
-9,-37,38
-13,-32,37
-12,-32,39
-16,-31,43
-22,-31,42
-16,-27,45
-23,-27,45
-34,-24,41
-34,-23,41
-36,-21,40
-39,-22,41
-39,-22,41
-42,-25,39
-41,-25,39
-45,-25,40
-46,-25,38
-44,-30,33
-48,-30,36
-44,-29,36
-46,-31,34
-46,-31,36
-39,-33,36
-39,-32,35
-44,-30,36
-44,-31,35
-44,-29,37
-44,-28,39
-41,-30,38
-42,-29,37
-42,-29,40
-39,-29,41
-40,-29,39
-39,-28,42
-37,-29,44
-40,-29,44
-41,-30,42
-42,-29,42
-40,-29,43
-41,-29,41
-37,-28,43
-39,-28,44
-40,-28,41
-41,-28,41
-41,-29,40
-41,-28,42
-39,-29,44
-38,-28,45
-38,-27,45
-39,-27,43
-38,-28,43
-39,-29,43
-39,-29,44
-37,-30,43
-37,-29,42
-37,-28,44
-37,-28,43
-37,-30,41
-37,-29,42
-36,-28,43
-38,-28,42
-37,-30,43
-35,-28,46
-35,-29,43
-37,-30,41
-36,-28,43
-35,-28,44
-33,-28,43
-35,-27,42
-35,-28,42
-33,-28,45
-34,-27,44
-36,-31,43
-34,-27,51
-31,-29,51
-36,-29,45
-38,-28,45
-37,-27,47
-35,-28,45
-37,-27,44
-38,-27,44
-38,-27,45
-37,-27,46
-38,-27,46
-39,-27,46
-37,-26,46
-35,-27,49
-35,-25,48
-35,-24,48
-36,-24,48
-36,-26,45
-31,-25,49
-31,-22,50
-31,-21,50
-26,-19,53
-26,-18,54
-26,-17,55
-26,-15,57
-27,-13,55
-23,-8,58
-21,-5,60
-19,1,62
-18,4,63
-13,11,62
-8,15,63
-5,18,62
2,23,61
6,23,59
11,24,52
12,26,51
11,26,48
11,27,47
13,29,47
16,27,48
22,24,51
21,26,52
26,25,53
24,22,52
20,21,52
27,12,109
23,21,49
-4,9,78
61,9,81
10,6,69
15,8,57
7,14,53
10,5,55
4,10,57
19,12,59
15,8,60
23,8,57
22,8,57
19,6,59
15,4,60
14,3,64
6,4,65
1,0,61
7,-13,69
8,-1,69
6,-1,60
-2,-2,58
-1,-4,62
4,-2,63
11,-3,62
5,-2,62
-4,-4,58
-6,0,58
-10,3,63
-8,3,69
-6,4,69
-6,3,63
-8,3,61
-9,1,60
-9,1,62
-8,0,64
-8,1,65
-8,3,64
-7,3,64
-7,2,64
-10,1,62
-12,0,61
-15,-3,62
-16,-3,63
-16,-3,66
-15,-2,67
-16,-1,65
-10,5,67
-16,17,66
-9,22,63
-1,0,68
-16,2,59
-14,-1,59
-4,-13,60
-3,-9,60
0,-8,59
-1,-9,58
1,-8,57
1,-8,59
2,-10,60
2,-11,60
-1,-12,55
-4,-13,58
-6,-13,58
-8,-14,58
-7,-13,59
-5,-12,60
-4,-12,62
-1,-13,61
-1,-13,61
0,-11,63
1,-11,63
2,-11,63
3,-10,62
3,-9,61
2,-9,60
1,-8,60
-1,-8,62
-1,-7,61
-3,-7,61
-4,-6,60
-4,-4,62
-4,-3,64
-5,-1,66
-4,0,67
-4,0,68
-3,-1,67
-2,-2,66
-5,-4,62
-6,-4,62
-6,-3,62
-6,-2,62
-6,-1,63
-6,-1,63
-8,0,63
-7,-1,63
-6,-1,63
-6,-1,62
-7,-1,62
-6,-2,63
-6,-2,63
-8,-1,63
-8,-1,63
-7,-2,63
-7,-1,63
-7,-1,63
-8,-1,62
-8,-1,62
-8,-1,62
-8,-1,62
-8,-2,62
-8,-2,62
-8,-2,62
-8,-1,62
-8,-2,62
-8,-1,62
-9,0,63
-8,-1,63
-8,-1,63
-10,-1,62
-9,-1,62
-8,-1,63
-7,-1,62
-9,-1,62
-9,-1,62
-8,-1,62
-9,-1,63
-9,0,62
-7,-1,62
-8,-1,62
-8,0,62
-8,0,61
-8,-1,60
-8,-1,61
-8,1,62
-8,1,60
-9,3,61
-9,4,63
-6,6,63
-4,5,64
-4,6,66
-2,5,66
-5,3,64
-7,6,64
-4,6,64
-2,7,62
-3,7,61
-6,8,62
-7,8,61
-6,7,62
-6,7,60
-4,5,60
-3,5,58
-6,4,57
-6,-7,57
-13,-23,73
-9,3,72
-12,-4,60
-14,-1,57
-6,0,60
-12,4,59
-20,9,62
-18,5,65
-6,4,67
-5,3,65
-13,-1,60
-18,-3,59
-18,-1,60
-14,1,62
-11,2,63
-14,1,61
-14,1,61
-15,0,62
-14,0,62
-14,0,62
-15,0,61
-14,1,62
-13,1,62
-14,1,62
-15,1,62
-14,1,62
-14,1,62
-15,1,61
-15,1,61
-14,1,61
-16,0,61
-16,0,61
-15,1,62
-14,2,61
-15,1,62
-16,0,61
-16,3,60
-12,3,62
-10,2,63
-11,2,63
-17,-2,61
-24,-3,59
-19,0,60
-11,3,62
-12,3,62
-19,1,61
-18,1,60
-15,1,62
-15,2,62
-15,2,62
-15,3,61
-16,3,61
-16,2,61
-15,1,61
-16,0,61
-16,0,61
-16,1,61
-16,1,61
-16,2,61
-14,1,61
-13,1,61
-16,-1,61
-20,2,60
-20,-4,55
-19,-2,57
-6,7,66
-5,9,68
-22,1,63
-18,1,57
-15,1,58
-13,1,62
-13,3,63
-18,3,59
-16,4,59
-13,-6,62
-18,-4,62
-20,0,61
-18,4,62
-14,8,63
-12,7,62
-15,3,60
-18,-1,61
-17,1,61
-18,0,61
-18,2,61
-14,2,61
-14,3,61
-15,3,61
-17,3,61
-17,3,61
-16,3,60
-15,3,61
-15,3,61
-15,3,61
-17,2,62
-17,3,61
-15,2,60
-14,2,61
-16,2,61
-16,1,61
-16,1,61
-17,1,61
-17,2,62
-15,3,61
-16,3,61
-16,2,61
-17,1,61
-16,2,62
-16,2,61
-15,2,61
-16,3,61
-16,2,61
-16,2,61
-15,2,61
-16,2,61
-16,2,61
-15,3,61
-16,2,62
-16,2,61
-16,1,60
-16,2,61
-17,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,62
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,3,62
-16,3,62
-15,3,61
-16,2,61
-16,1,61
-16,2,61
-16,2,61
-16,3,61
-16,3,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,3,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,3,61
-16,3,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,3,61
-15,3,61
-16,3,61
-15,2,61
-15,2,61
-17,1,61
-17,2,61
-16,3,62
-16,3,61
-16,2,61
-17,2,61
-17,1,61
-16,1,61
-16,2,61
-16,3,61
-15,2,61
-16,2,61
-16,3,61
-15,3,62
-16,3,61
-16,3,61
-16,3,61
-16,2,61
-16,2,61
-16,2,61
-16,3,61
-16,3,61
-16,2,61
-15,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,3,61
-16,3,61
-16,3,61
-16,3,61
-16,3,61
-16,3,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,3,61
-16,3,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,3,61
-16,3,62
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,3,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,3,61
-16,2,61
-16,2,61
-16,3,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,3,61
-16,2,61
-16,2,61
-16,2,61
-16,3,61
-16,3,61
-15,2,61
-17,2,61
-16,2,61
-16,2,61
-17,2,61
-16,2,61
-16,3,61
-16,2,61
-16,2,61
-16,3,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,3,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,3,61
-16,3,61
-16,3,61
-16,3,61
-16,3,61
-16,2,61
-16,2,61
-16,3,61
-16,3,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,3,61
-16,3,61
-16,2,61
-16,2,61
-16,3,61
-16,2,61
-16,3,62
-16,3,60
-16,2,61
-15,2,62
-16,2,62
-16,3,61
-16,3,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,3,61
-16,3,61
-16,3,61
-16,2,61
-16,3,61
-16,3,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,3,61
-16,3,61
-16,3,61
-16,2,61
-16,3,61
-16,3,61
-16,2,61
-16,2,61
-16,3,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,3,61
-16,2,61
-16,3,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,3,61
-16,3,61
-16,3,61
-16,2,60
-16,1,61
-17,1,61
-17,4,62
-16,4,62
-14,4,61
-15,3,61
-17,1,60
-17,0,60
-16,2,61
-16,2,61
-16,4,62
-16,4,62
-15,3,61
-15,2,61
-16,1,61
-17,2,61
-16,2,61
-15,3,62
-16,3,61
-16,3,61
-15,3,62
-17,2,61
-16,2,61
-16,2,61
-16,3,61
-16,3,61
-16,3,61
-16,3,61
-16,2,61
-16,3,61
-16,2,61
-16,2,61
-16,3,61
-16,2,61
-16,3,61
-16,2,61
-16,3,61
-16,3,61
-16,3,61
-16,2,61
-17,3,61
-16,3,61
-16,3,61
-16,2,60
-19,-1,62
-7,0,67
-18,6,57
-29,-6,52
-23,1,61
-21,2,61
-15,2,61
-16,3,60
-19,3,60
-18,3,61
-15,3,63
-15,2,62
-17,2,61
-18,3,60
-17,3,60
-17,3,61
-17,3,61
-17,3,61
-16,3,61
-18,2,61
-17,2,60
-17,3,61
-17,3,61
-17,3,61
-17,3,60
-17,3,60
-17,2,61
-16,3,61
-17,3,61
-17,3,60
-17,3,61
-17,3,61
-18,2,61
-18,2,61
-17,2,61
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-18,2,61
-17,2,60
-17,3,61
-17,2,61
-17,3,61
-17,3,61
-17,3,61
-17,2,61
-18,3,61
-17,3,60
-17,3,61
-17,2,61
-17,2,61
-17,2,61
-17,2,61
-17,3,61
-17,3,61
-17,3,61
-17,2,61
-17,3,60
-17,3,61
-18,2,61
-17,3,61
-17,3,61
-17,2,61
-17,2,61
-17,3,61
-18,3,60
-16,4,60
-17,3,62
-18,3,62
-17,3,60
-17,3,60
-18,3,61
-18,3,61
-15,3,61
-18,4,61
-17,3,61
-17,4,60
-17,4,60
-17,4,62
-17,4,62
-17,3,60
-17,3,60
-17,3,61
-17,4,61
-17,4,61
-17,3,60
-17,4,61
-17,4,61
-17,4,60
-17,3,61
-17,3,61
-17,4,61
-17,4,61
-17,4,61
-17,4,61
-18,4,60
-17,4,61
-17,3,61
-17,3,61
-17,4,61
-18,4,61
-18,4,61
-17,4,61
-17,3,61
-18,3,61
-18,3,60
-19,2,60
-15,4,61
-15,3,61
-18,3,60
-19,2,61
-18,3,61
-17,3,61
-17,3,61
-17,4,61
-18,3,61
-18,3,61
-17,3,61
-17,3,60
-18,2,60
-17,3,61
-16,3,61
-18,3,61
-18,3,61
-17,3,61
-17,3,61
-18,3,61
-18,3,61
-17,3,61
-18,3,60
-18,3,60
-17,3,61
-16,3,61
-18,2,61
-18,2,61
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-18,3,61
-17,3,61
-17,3,61
-18,3,61
-18,3,61
-18,3,61
-17,3,61
-17,2,60
-18,3,61
-17,3,61
-17,3,61
-16,3,60
-18,3,61
-18,2,60
-15,3,62
-13,3,64
-11,5,65
-15,6,61
-30,-1,54
-30,1,55
-32,1,55
-30,2,57
-24,3,59
-21,3,57
-22,2,57
-22,0,61
-19,1,63
-17,2,63
-19,3,61
-22,3,59
-23,3,58
-22,2,58
-21,2,59
-21,1,61
-20,2,60
-20,2,59
-22,2,59
-22,2,59
-21,2,60
-21,2,60
-20,2,59
-21,2,59
-22,2,60
-22,3,60
-21,3,60
-20,3,60
-20,2,60
-22,1,59
-22,1,59
-22,2,60
-21,2,60
-21,3,60
-21,2,59
-21,2,60
-21,2,60
-21,2,60
-21,2,60
-22,2,60
-21,2,59
-21,2,60
-21,2,60
-21,2,59
-22,2,59
-21,2,60
-21,2,60
-21,2,60
-20,3,60
-21,2,60
-22,2,59
-22,2,59
-21,2,60
-21,2,60
-21,2,60
-21,2,60
-21,2,60
-21,3,60
-21,2,59
-21,2,60
-21,2,60
-22,2,60
-22,2,60
-21,2,60
-21,2,60
-21,2,60
-21,3,60
-21,3,60
-21,2,59
-22,2,59
-22,2,60
-21,2,60
-21,2,60
-21,2,59
-21,2,60
-22,2,60
-21,2,60
-21,2,60
-22,2,60
-21,2,60
-21,3,60
-21,2,60
-22,2,59
-22,2,60
-21,2,60
-21,2,60
-21,2,60
-21,2,60
-21,2,60
-21,2,59
-21,2,60
-21,2,60
-21,2,59
-21,3,60
-22,2,60
-23,4,62
-25,4,66
-31,6,71
-31,8,75
-33,5,70
-34,-5,65
-32,-14,66
-32,-20,63
-32,-37,61
-11,-3,63
-1,0,60
10,4,50
14,6,48
24,7,45
34,2,48
44,0,48
42,0,54
19,-10,51
17,-8,46
15,-9,46
1,-8,46
-1,-10,45
5,-12,56
5,-10,61
4,-14,62
-1,-20,62
-14,-19,65
-19,-19,62
-6,-23,65
-2,-19,70
-8,-17,68
-5,-20,60
5,-19,62
13,-21,67
9,-21,62
10,-24,55
15,-20,56
20,-25,59
24,-24,52
28,-21,54
28,-23,53
29,-25,51
27,-20,46
30,-21,47
22,-15,47
26,-21,43
38,-30,43
35,-16,40
30,-19,38
24,-15,49
15,-14,57
21,-8,63
24,-10,60
23,-17,57
16,-15,64
11,-14,68
9,-13,73
14,-17,78
19,-21,77
17,-17,70
1,-12,56
-2,-14,53
22,-10,71
19,-11,64
0,-11,46
-3,-7,48
8,-3,52
14,0,57
3,7,51
-2,12,51
6,13,49
13,18,50
17,26,52
21,23,44
19,26,42
5,29,46
-5,28,49
-27,21,40
-45,15,31
-56,6,57
-54,8,91
-14,34,81
52,11,98
93,33,127
13,39,82
-33,21,44
-19,-1,43
-3,8,44
0,9,55
-6,13,60
-21,19,53
-23,13,57
-19,8,61
-10,10,63
-3,14,70
-7,12,69
-9,9,63
-10,4,59
-15,3,56
-15,4,59
-17,5,58
-16,6,61
-16,8,61
-16,8,61
-18,8,60
-15,9,62
-12,8,62
-11,7,62
-13,7,62
-14,7,61
-14,7,61
-15,8,61
-14,8,63
-17,7,60
-17,7,60
-16,6,60
-18,6,61
-15,6,60
-15,6,59
-16,6,61
-16,6,61
-16,7,61
-17,6,61
-17,5,61
-18,5,60
-19,6,60
-19,6,61
-19,5,60
-18,6,60
-20,5,59
-19,6,61
-19,6,60
-18,6,60
-19,5,60
-19,5,61
-19,5,61
-19,4,60
-18,3,60
-20,3,59
-19,5,61
-19,5,61
-18,6,60
-19,5,60
-18,5,61
-17,4,61
-19,4,60
-19,4,60
-21,4,59
-20,4,60
-20,4,59
-19,4,60
-19,4,60
-19,5,59
-19,7,59
-17,6,63
-17,6,62
-21,4,59
-21,4,59
-23,4,60
-24,4,59
-22,5,60
-20,5,59
-20,5,60
-19,4,60
-19,4,59
-17,3,61
-20,3,59
-20,4,60
-22,4,60
-20,3,60
-22,2,58
-22,4,60
-23,6,60
-20,7,61
-18,7,60
-18,5,60
-16,4,61
-18,3,59
-19,3,59
-20,2,60
-23,4,58
-22,4,59
-23,4,59
-18,6,61
-19,6,61
-18,4,61
-18,4,61
-20,5,60
-21,5,60
-21,4,59
-21,4,59
-20,4,60
-20,4,60
-19,5,60
-21,5,60
-20,5,60
-19,5,60
-18,4,60
-19,3,60
-20,3,60
-21,4,59
-21,5,60
-22,5,60
-20,6,60
-21,6,60
-21,5,60
-21,7,60
-18,7,62
-18,6,61
-19,3,59
-20,2,59
-23,2,58
-25,3,59
-23,5,59
-20,6,61
-19,5,61
-20,4,58
-22,4,59
-23,4,62
-20,4,61
-18,4,55
-21,4,56
-23,5,61
-22,6,62
-20,5,61
-22,4,59
-22,5,58
-20,5,58
-21,5,60
-22,5,60
-22,5,59
-22,5,59
-21,5,60
-22,5,60
-22,5,59
-22,5,58
-23,5,59
-22,5,60
-23,5,60
-22,5,60
-23,5,60
-22,6,59
-22,6,60
-21,4,59
-14,4,59
-10,4,62
-20,3,64
-22,2,60
-24,5,60
-52,1,47
-55,1,41
-46,3,38
-46,1,33
-48,-3,25
-53,-5,22
-60,-7,18
-65,-8,16
-71,-6,17
-71,-4,13
-67,-3,13
-62,-2,19
-60,-2,20
-57,-2,21
-59,-3,23
-61,-2,26
-62,-2,23
-62,-1,23
-62,-1,23
-60,-2,21
-60,-3,21
-60,-3,23
-61,-3,19
-66,-3,17
-59,-1,25
-55,0,30
-56,-1,29
-59,0,29
-57,1,32
-54,1,33
-55,0,30
-58,0,29
-59,-1,28
-57,-1,28
-57,-1,27
-62,-2,28
-62,-2,29
-56,-3,26
-54,-3,25
-61,0,16
-65,0,13
-60,-5,13
-62,-8,12
-65,-9,12
-68,-4,14
-66,0,14
-66,2,12
-66,3,14
-63,2,18
-62,1,18
-62,-3,15
-63,-3,15
-57,-5,14
-67,-7,10
-64,-6,9
-73,-3,16
-67,-2,23
-56,-3,18
-52,-3,17
-67,-4,11
-67,-4,7
-60,-7,3
-72,-3,4
-69,-4,2
-64,-5,2
-70,-4,8
-69,0,16
-62,-2,14
-58,-4,12
-58,-5,13
-66,-3,11
-67,-5,9
-57,-7,3
-70,-2,10
-73,-4,9
-62,-3,12
-62,-4,13
-62,0,16
-61,-1,14
-62,-2,12
-64,-1,13
-65,-3,12
-65,-4,12
-64,-2,14
-64,-2,13
-53,-6,1
-73,-3,7
-71,-2,10
-64,-1,15
-62,0,19
-62,2,24
-59,3,24
-56,-1,21
-57,-1,20
-64,-3,16
-64,-3,12
-63,-4,10
-67,-3,13
-64,-3,12
-75,-4,7
-78,0,23
-52,5,38
-63,6,36
-43,-5,40
-28,-3,45
-35,-9,40
-54,-7,21
-65,-8,14
-80,-6,11
-76,-6,10
-65,-11,4
-61,-7,11
-55,-4,19
-55,-6,19
-61,-5,22
-63,-6,21
-65,-7,14
-66,-7,12
-64,-8,9
-67,-9,3
-67,-7,6
-59,-7,11
-60,-6,14
-62,-5,14
-64,-6,14
-67,-7,13
-68,-7,11
-62,-8,11
-59,-8,10
-58,-9,8
-62,-10,1
-66,-9,-1
-66,-9,-3
-65,-10,-5
-64,-10,-7
-63,-9,-6
-65,-7,-1
-65,-7,-1
-66,-5,3
-66,-4,2
-62,-4,-1
-67,-4,-1
-65,-4,1
-64,-5,1
-64,-5,1
-64,-5,1
-65,-5,1
-65,-5,0
-65,-5,0
-65,-5,1
-65,-5,1
-65,-5,1
-65,-4,2
-65,-5,2
-64,-4,0
-66,-4,0
-65,-4,4
-63,-4,4
-65,-5,1
-67,-5,1
-64,-4,1
-65,-4,1
-67,-3,1
-63,-4,3
-63,-4,3
-67,-4,2
-66,-4,1
-64,-6,-1
-61,-5,1
-67,-5,1
-66,-4,3
-65,-3,4
-66,-2,4
-65,-3,3
-64,-3,4
-63,-3,3
-67,-4,3
-65,-5,2
-63,-4,4
-65,-4,3
-66,-4,2
-65,-4,4
-64,-5,3
-65,-5,2
-66,-3,4
-65,-4,3
-65,-5,3
-64,-4,5
-63,-4,6
-63,-4,5
-65,-4,5
-65,-4,6
-65,-4,6
-63,-4,6
-65,-6,6
-64,-6,6
-64,-4,5
-64,-4,6
-63,-5,6
-64,-7,4
-65,-7,5
-63,-5,6
-65,-4,5
-65,-2,5
-66,-3,3
-65,-6,4
-65,-6,6
-64,-6,1
-63,-5,0
-65,-5,2
-64,-5,3
-65,-6,2
-64,-4,3
-63,-7,3
-64,-9,-1
-67,-3,-1
-69,2,2
-65,3,5
-57,-3,-2
-74,-5,-3
-74,-7,1
-70,-10,3
-56,-6,16
-50,-6,16
-53,-3,14
-54,-4,11
-56,-3,0
-86,-2,-7
-86,-5,-7
-68,-5,-3
-66,-6,-1
-57,-4,7
-56,-3,11
-59,-3,10
-63,-5,4
-66,-3,3
-73,-4,-6
-72,-4,-6
-66,-1,4
-67,-3,6
-72,-3,7
-74,-2,7
-72,-1,8
-74,-2,11
-53,-3,33
-50,-5,32
-43,-11,30
-39,-11,34
-43,-13,29
-47,-15,27
-54,-13,28
-61,-11,20
-63,-11,15
-63,-9,9
-64,-8,7
-70,-9,6
-69,-8,7
-65,-9,10
-63,-10,8
-64,-11,7
-62,-9,9
-61,-11,7
-64,-12,4
-63,-12,3
-65,-12,6
-65,-11,7
-60,-11,5
-59,-10,6
-67,-8,6
-67,-8,5
-70,-7,9
-66,-1,24
-61,-1,27
-58,-1,28
-55,-1,32
-49,1,39
-49,0,38
-53,-2,37
-57,0,36
-56,-2,33
-53,-2,33
-60,-2,31
-59,-3,25
-55,-3,27
-59,-2,28
-61,-3,22
-61,-2,25
-57,-3,24
-63,-4,22
-62,-1,22
-62,-4,20
-64,-5,20
-62,-4,21
-59,-4,22
-60,-5,21
-57,-3,24
-59,-5,18
-59,-3,25
-62,-5,18
-61,-3,22
-62,-5,18
-62,-4,19
-55,-3,19
-62,-4,24
-62,-3,24
-62,-5,21
-60,-5,19
-61,-4,20
-63,-4,20
-61,-4,20
-61,-4,20
-61,-5,21
-62,-4,19
-60,-5,20
-63,-4,20
-63,-5,18
-61,-6,16
-59,-5,15
-62,-6,20
-61,-4,17
-61,-5,17
-60,-5,23
-63,-3,21
-63,-5,16
-58,-5,16
-65,-5,18
-62,-6,20
-61,-7,17
-64,-6,16
-62,-5,17
-63,-5,17
-63,-4,16
-63,-4,16
-62,-5,15
-63,-5,15
-63,-5,14
-63,-5,14
-64,-5,14
-64,-5,14
-62,-4,14
-63,-3,14
-62,-4,15
-63,-5,15
-63,-5,14
-63,-4,14
-63,-5,14
-63,-5,14
-63,-5,14
-64,-4,14
-63,-4,14
-63,-4,14
-63,-4,15
-63,-5,14
-63,-4,14
-64,-4,13
-64,-4,13
-63,-3,14
-63,-4,14
-63,-4,14
-63,-4,14
-63,-4,14
-63,-4,13
-63,-5,13
-64,-4,13
-64,-4,14
-63,-4,14
-63,-4,14
-63,-3,14
-63,-4,14
-63,-4,14
-64,-4,13
-64,-5,13
-64,-4,13
-63,-4,14
-63,-4,14
-63,-4,14
-63,-4,14
-63,-4,14
-63,-5,13
-63,-4,13
-64,-4,14
-63,-3,14
-64,-3,14
-64,-3,14
-63,-3,14
-64,-3,14
-63,-3,14
-63,-4,14
-63,-4,13
-63,-4,13
-64,-3,13
-64,-3,13
-63,-3,14
-63,-3,14
-63,-4,14
-63,-4,14
-64,-4,13
-63,-3,14
-63,-4,14
-63,-4,14
