-52,-23,-26
-53,-28,-19
-50,-30,-18
-57,-33,-17
-54,-34,-16
-50,-35,-18
-50,-33,-20
-52,-31,-24
-52,-32,-28
-48,-33,-25
-43,-34,-21
-52,-31,-27
-51,-34,-26
-48,-32,-25
-48,-33,-30
-43,-32,-29
-48,-32,-33
-49,-32,-36
-48,-31,-42
-48,-29,-45
-49,-30,-46
-44,-28,-44
-43,-28,-46
-43,-29,-44
-45,-28,-45
-54,-31,-49
-50,-30,-47
-47,-30,-35
-50,-33,-36
-58,-31,-33
-59,-28,-32
-59,-28,-27
-63,-24,-29
-61,-22,-29
-60,-17,-27
-59,-16,-30
-64,-17,-28
-61,-14,-25
-66,-17,-28
-71,-10,-32
-77,-7,-43
-68,-8,-37
-64,-6,-24
-62,-5,-19
-57,-6,-16
-45,-4,-1
-51,-3,1
-60,-1,1
-54,1,6
-61,3,6
-62,5,6
-59,7,4
-58,10,18
-48,12,24
-39,17,26
-51,16,21
-52,15,18
-41,18,36
-47,20,13
-47,20,2
-59,17,-17
-69,16,-18
-56,18,-11
-56,20,-11
-50,20,-10
-55,25,-24
-58,24,-25
-52,28,-24
-45,29,-20
-44,30,-22
-45,30,-25
-47,27,-33
-48,30,-33
-57,28,-35
-56,28,-37
-52,27,-33
-49,25,-27
-52,24,-28
-58,26,-33
-63,28,-36
-63,29,-26
-62,27,-21
-50,26,-7
-49,27,-8
-58,25,-6
-50,25,-2
-47,25,-7
-45,26,-15
-45,25,-18
-52,20,-24
-61,21,-24
-60,23,-45
-54,24,-44
-40,24,-27
-62,30,-50
-60,26,-33
-41,22,-18
-53,21,-26
-55,20,-34
-54,22,-37
-51,26,-40
-46,26,-39
-51,27,-42
-51,28,-38
-38,26,-34
-39,27,-36
-48,26,-41
-49,24,-44
-45,25,-42
-46,24,-39
-47,23,-39
-46,24,-37
-48,22,-40
-44,21,-36
-47,20,-39
-45,21,-36
-48,21,-38
-48,23,-40
-46,24,-42
-46,23,-41
-52,23,-49
-53,21,-50
-60,22,-54
-64,23,-49
-51,25,-30
-39,15,-9
-58,29,-32
-52,29,-36
-56,29,-27
-52,24,-9
-53,26,-10
-58,21,-10
-58,23,-8
-45,24,1
-45,25,1
-58,28,-14
-58,28,-22
-56,29,-22
-49,28,-17
-53,29,-20
-54,27,-22
-53,27,-22
-55,26,-23
-57,26,-26
-51,26,-28
-54,26,-28
-54,25,-31
-52,26,-31
-47,25,-30
-40,23,-29
-44,24,-38
-49,22,-49
-44,22,-44
-44,21,-43
-41,22,-41
-42,21,-45
-41,22,-50
-46,23,-48
-49,23,-41
-45,23,-39
-51,22,-41
-51,22,-37
-51,22,-36
-51,22,-35
-49,22,-32
-53,21,-32
-55,21,-35
-53,23,-33
-56,22,-30
-58,22,-27
-61,22,-29
-64,23,-23
-57,23,-15
-59,22,-4
-63,22,-1
-59,21,11
-56,21,15
-47,23,31
-17,37,59
-24,16,47
-26,18,49
-29,24,47
-32,30,47
-40,34,46
-43,35,43
-41,35,40
-46,35,42
-51,33,39
-52,38,32
-48,39,40
-37,32,54
-49,27,30
-48,23,32
-37,17,46
-43,24,36
-16,21,37
-19,26,33
-23,25,36
-23,26,46
-34,29,55
-37,30,50
-45,34,37
-47,33,32
-52,31,27
-53,28,19
-49,26,26
-65,27,22
-62,27,20
-53,28,19
-55,28,18
-53,26,21
-59,26,20
-70,26,23
-53,25,26
-54,24,24
-44,23,19
-46,20,12
-43,15,19
-47,16,20
-76,5,18
-62,10,30
-43,16,32
-39,19,42
-51,15,36
-57,15,23
-62,15,13
-59,15,-2
-63,15,-4
-50,11,-5
-53,10,-13
-47,2,-34
-59,2,-52
-49,11,-53
-53,8,-57
-53,10,-60
-56,8,-61
-62,6,-59
-66,8,-50
-61,7,-45
-59,4,-39
-53,6,-25
-61,8,-9
-59,10,-2
-57,11,2
-61,9,14
-59,9,19
-67,8,32
-63,10,34
-58,17,35
-58,18,28
-63,18,23
-52,18,26
-52,18,27
-47,15,31
-43,13,37
-41,13,39
-49,14,34
-44,14,16
-47,11,14
-66,10,-2
-67,10,-13
-58,12,-20
-61,13,-25
-74,13,-41
-78,12,-34
-74,13,-30
-50,16,-16
-47,15,-6
-53,12,20
-55,13,11
-42,5,14
-51,2,10
-52,3,17
-62,4,3
-75,8,-29
-60,12,-38
-48,11,-33
-56,9,-40
-56,8,-39
-59,8,-46
-63,8,-49
-55,9,-39
-51,9,-33
-63,7,-37
-54,6,-28
-62,8,-29
-58,6,-26
-57,6,-24
-55,4,-21
-62,4,-21
-66,5,-20
-69,5,-25
-61,5,-18
-66,6,-11
-58,6,-7
-49,3,3
-73,0,6
-65,1,12
-58,2,11
-62,3,18
-63,7,23
-71,11,24
-81,13,14
-56,10,25
-50,10,28
-55,7,27
-52,6,26
-52,7,25
-71,12,15
-79,12,13
-82,4,20
-72,3,27
-44,6,36
-39,5,36
-14,-2,17
-30,-5,3
-73,4,-24
-75,10,-44
-66,17,-31
-48,23,-54
-36,19,-41
-63,12,-64
-40,15,-44
-43,19,-42
-63,16,-46
-65,29,-63
-55,27,-63
-49,17,-28
-43,15,-53
-47,25,-62
-35,30,-41
-43,25,-28
-47,20,-35
-55,31,-44
-47,44,-52
-11,31,-19
-50,4,-6
-71,12,-26
-96,41,-60
-46,-16,20
-49,-14,3
-53,13,-10
-51,4,0
-58,6,-3
-28,8,8
-50,-7,-21
-79,10,-26
-55,19,-26
-69,15,-30
-64,25,-51
-61,22,-43
-74,24,-45
-39,12,-19
-55,10,-23
-72,9,-32
-66,7,-24
-65,0,-27
-67,5,-42
-79,10,-61
-23,-2,-16
-27,-6,-5
-62,0,-16
-84,-1,-17
-48,-6,8
-45,-8,10
-30,2,51
-37,12,34
59,-9,83
-20,-24,71
-126,-40,-60
-92,0,-62
-59,13,-64
-53,20,-65
-64,7,-58
-24,-15,-46
-30,-18,-32
-53,-51,-1
-38,-39,-5
-61,-25,-20
-40,-32,-20
-33,-24,-31
-60,-29,-42
-63,-32,-36
-74,-34,-33
-84,-33,-32
-61,-25,-30
-57,-25,-33
-51,-27,-34
-49,-27,-31
-43,-32,-25
-42,-31,-22
-36,-30,-20
-51,-37,-19
-52,-44,-9
-65,-54,-6
-78,-58,-11
-58,-33,-39
-56,-28,-44
-49,-29,-38
-43,-30,-38
-41,-34,-45
-48,-38,-47
-46,-39,-45
-42,-31,-39
-42,-28,-35
-44,-25,-31
-43,-26,-32
-46,-28,-30
-47,-30,-31
-47,-32,-35
-49,-34,-36
-50,-34,-35
-47,-36,-36
-44,-37,-35
-45,-40,-34
-43,-41,-34
-39,-40,-33
-37,-39,-33
-38,-36,-32
-39,-35,-32
-39,-34,-32
-39,-34,-33
-41,-35,-32
-41,-37,-33
-41,-38,-33
-41,-40,-33
-42,-42,-31
-40,-43,-30
-40,-44,-30
-39,-45,-30
-39,-45,-28
-37,-46,-27
-37,-45,-26
-39,-46,-27
-40,-45,-26
-39,-45,-25
-39,-46,-24
-39,-47,-24
-39,-48,-23
-37,-49,-24
-34,-50,-24
-34,-50,-23
-33,-50,-21
-33,-50,-21
-32,-51,-21
-32,-52,-20
-33,-51,-21
-32,-51,-21
-32,-50,-21
-33,-50,-19
-33,-51,-19
-31,-54,-19
-28,-56,-19
-34,-58,-19
-32,-58,-18
-33,-58,-17
-32,-56,-19
-28,-55,-18
-28,-53,-18
-26,-53,-17
-30,-51,-18
-31,-52,-17
-33,-53,-16
-35,-55,-17
-37,-60,-19
-33,-59,-17
-33,-61,-15
-33,-57,-12
-30,-56,-12
-32,-57,-15
-35,-55,-15
-38,-56,-17
-35,-52,-20
-33,-51,-21
-31,-48,-22
-33,-49,-21
-36,-51,-20
-37,-48,-19
-40,-48,-17
-42,-45,-17
-42,-43,-15
-41,-41,-16
-37,-37,-21
-40,-37,-23
-37,-34,-24
-36,-35,-26
-36,-41,-14
-35,-35,8
-46,-37,2
-53,-43,-18
-53,-47,-26
-47,-52,-33
-43,-52,-30
-35,-48,-23
-35,-48,-20
-35,-48,-21
-39,-48,-26
-40,-47,-27
-40,-46,-25
-39,-44,-25
-41,-43,-24
-41,-43,-24
-41,-44,-25
-39,-45,-26
-36,-45,-25
-37,-45,-25
-38,-46,-26
-39,-45,-27
-38,-45,-26
-37,-45,-26
-36,-45,-26
-36,-45,-27
-37,-46,-27
-37,-46,-27
-37,-47,-27
-36,-47,-26
-35,-47,-26
-33,-48,-26
-34,-48,-26
-35,-48,-25
-37,-47,-26
-36,-47,-26
-36,-46,-26
-36,-46,-27
-36,-46,-27
-35,-47,-27
-35,-48,-28
-33,-48,-27
-33,-48,-26
-33,-48,-26
-34,-48,-26
-34,-47,-27
-36,-47,-26
-37,-46,-26
-36,-45,-25
-37,-45,-26
-38,-46,-26
-37,-46,-27
-37,-46,-27
-37,-47,-27
-36,-47,-27
-37,-47,-27
-36,-46,-27
-36,-46,-26
-36,-45,-27
-36,-45,-27
-37,-45,-27
-37,-45,-28
-38,-44,-26
-38,-44,-26
-38,-45,-26
-38,-45,-26
-37,-46,-26
-36,-47,-28
-37,-46,-28
-37,-46,-27
-36,-45,-27
-36,-45,-25
-36,-45,-25
-36,-46,-26
-39,-46,-26
-38,-46,-26
-39,-45,-26
-39,-45,-26
-37,-45,-26
-37,-46,-26
-35,-46,-26
-35,-46,-27
-35,-46,-27
-35,-46,-27
-36,-45,-27
-36,-45,-27
-37,-45,-26
-37,-45,-26
-37,-45,-26
-38,-46,-27
-37,-45,-27
-38,-46,-27
-37,-46,-27
-37,-46,-26
-37,-46,-26
-36,-46,-25
-36,-46,-27
-36,-46,-27
-37,-45,-28
-37,-45,-28
-37,-45,-27
-37,-46,-27
-36,-46,-26
-36,-46,-26
-36,-46,-26
-36,-46,-27
-36,-46,-26
-37,-45,-27
-37,-46,-27
-36,-46,-27
-36,-46,-27
-37,-46,-27
-36,-46,-27
-37,-45,-26
-37,-45,-27
-37,-46,-27
-37,-46,-27
-36,-45,-27
-37,-45,-27
-37,-46,-27
-37,-45,-27
-37,-45,-26
-37,-45,-27
-38,-45,-26
-38,-46,-26
-37,-46,-26
-36,-46,-27
-35,-47,-27
-35,-47,-27
-36,-46,-26
-36,-46,-26
-37,-45,-26
-37,-45,-27
-38,-45,-27
-38,-45,-26
-38,-44,-26
-38,-45,-26
-38,-45,-26
-37,-46,-26
-37,-46,-27
-36,-46,-27
-36,-46,-27
-36,-47,-26
-35,-47,-26
-35,-47,-26
-36,-46,-26
-37,-45,-27
-38,-45,-27
-37,-45,-27
-36,-46,-28
-35,-47,-28
-34,-46,-27
-34,-47,-28
-34,-47,-28
-34,-47,-28
-35,-47,-27
-35,-46,-26
-36,-46,-25
-36,-46,-26
-36,-45,-27
-38,-45,-28
-38,-45,-28
-36,-46,-27
-35,-47,-27
-33,-49,-27
-32,-49,-26
-33,-48,-26
-34,-48,-26
-36,-46,-27
-37,-45,-26
-37,-44,-27
-37,-44,-28
-37,-45,-28
-36,-47,-28
-35,-47,-28
-36,-47,-27
-35,-47,-27
-35,-47,-26
-35,-46,-27
-36,-46,-27
-35,-46,-27
-35,-46,-28
-35,-46,-28
-35,-46,-28
-35,-46,-27
-35,-46,-28
-35,-46,-27
-35,-47,-27
-34,-47,-27
-35,-46,-28
-36,-45,-27
-36,-45,-28
-36,-45,-29
-34,-44,-29
-35,-43,-29
-38,-44,-30
-37,-45,-30
-35,-48,-30
-32,-49,-26
-30,-51,-22
-29,-53,-24
-30,-53,-25
-29,-53,-26
-28,-53,-27
-28,-51,-26
-29,-50,-26
-30,-49,-27
-30,-48,-26
-31,-48,-27
-32,-48,-28
-33,-48,-28
-34,-49,-27
-33,-49,-26
-31,-50,-25
-31,-51,-25
-29,-51,-25
-29,-51,-26
-31,-50,-27
-32,-49,-26
-32,-49,-27
-33,-48,-27
-32,-49,-27
-31,-49,-27
-31,-50,-27
-31,-50,-26
-31,-50,-26
-32,-49,-26
-32,-49,-27
-32,-49,-27
-33,-49,-27
-32,-49,-26
-32,-49,-27
-33,-49,-27
-33,-49,-26
-33,-49,-26
-33,-49,-26
-33,-49,-27
-33,-49,-26
-33,-49,-27
-33,-48,-26
-33,-48,-26
-33,-48,-26
-33,-48,-26
-33,-48,-26
-33,-49,-26
-33,-48,-26
-33,-49,-26
-33,-49,-26
-34,-48,-26
-33,-48,-26
-34,-48,-26
-34,-48,-26
-34,-49,-26
-33,-48,-25
-33,-49,-26
-33,-48,-26
-33,-48,-26
-33,-48,-26
-33,-48,-26
-33,-48,-27
-33,-49,-26
-33,-49,-26
-33,-49,-26
-33,-49,-26
-34,-48,-26
-34,-49,-26
-33,-49,-26
-33,-49,-25
-33,-49,-26
-33,-49,-27
-33,-48,-26
-34,-49,-26
-34,-49,-26
-33,-48,-26
-33,-48,-26
-33,-48,-26
-33,-48,-26
-32,-49,-28
-31,-49,-27
-32,-50,-26
-32,-49,-25
-33,-49,-25
-34,-48,-25
-34,-48,-26
-34,-48,-27
-34,-48,-28
-32,-49,-28
-31,-49,-27
-31,-49,-26
-31,-50,-26
-31,-50,-25
-30,-51,-25
-30,-52,-25
-29,-52,-26
-29,-51,-27
-29,-51,-28
-29,-51,-28
-29,-50,-26
-31,-50,-25
-32,-49,-25
-33,-49,-25
-33,-50,-25
-33,-50,-26
-31,-51,-26
-30,-51,-26
-30,-51,-27
-31,-49,-27
-31,-49,-27
-30,-50,-27
-28,-51,-27
-29,-51,-26
-30,-51,-25
-31,-51,-23
-32,-51,-23
-32,-51,-22
-31,-52,-23
-28,-54,-24
-27,-54,-25
-25,-54,-25
-21,-56,-24
-22,-55,-24
-23,-55,-24
-24,-54,-24
-26,-54,-22
-28,-53,-21
-29,-53,-20
-29,-53,-19
-28,-54,-21
-26,-54,-24
-24,-54,-24
-24,-54,-25
-23,-54,-26
-24,-53,-25
-24,-53,-25
-27,-52,-25
-26,-53,-25
-25,-53,-24
-26,-52,-24
-25,-53,-26
-27,-52,-26
-32,-52,-28
-34,-50,-24
-32,-50,-25
-38,-50,-24
-36,-50,-24
-36,-51,-22
-35,-51,-24
-34,-50,-25
-35,-51,-28
-25,-49,-28
-28,-49,-28
-29,-49,-29
-33,-48,-30
-33,-48,-29
-31,-48,-29
-32,-49,-27
-32,-49,-27
-31,-48,-27
-32,-48,-27
-30,-48,-27
-31,-49,-28
-31,-48,-28
-30,-48,-29
-31,-49,-28
-31,-49,-28
-32,-49,-27
-31,-49,-27
-30,-49,-26
-32,-50,-26
-30,-51,-26
-31,-51,-26
-30,-51,-26
-31,-51,-25
-31,-51,-26
-30,-50,-27
-31,-51,-27
-28,-51,-27
-28,-51,-27
-30,-51,-26
-30,-51,-26
-28,-51,-26
-26,-51,-27
-28,-52,-26
-30,-53,-26
-31,-53,-24
-33,-53,-23
-36,-54,-21
-37,-58,-20
-38,-64,-21
-53,-75,-17
-64,-68,9
-67,-67,22
-68,-54,23
-67,-47,23
-48,-32,25
-39,-25,23
-34,-13,19
-34,-8,17
-21,0,10
-13,0,8
-8,-8,3
-16,-22,27
-25,-29,29
14,-59,6
26,-105,-27
-5,-128,-8
-41,-128,-40
-32,-57,-23
-13,-56,-2
5,-79,27
-10,-65,18
-26,-68,6
-19,-70,1
-16,-62,0
-11,-50,4
-8,-45,9
-3,-40,19
-4,-40,24
-2,-44,36
-3,-45,39
-7,-48,33
-8,-51,27
-9,-56,11
-21,-66,8
-23,-71,10
-27,-86,6
-31,-83,-1
-33,-68,-5
-31,-63,-5
-23,-68,0
-25,-68,-1
-28,-67,-4
-29,-66,-5
-24,-65,-2
-12,-62,4
-7,-61,7
-10,-60,13
-12,-59,15
-12,-59,15
-9,-63,14
-10,-82,14
-11,-92,15
-8,-84,17
-2,-56,16
4,-44,16
-6,-46,15
-13,-48,16
-19,-48,19
-18,-49,19
-20,-59,17
-22,-59,17
-14,-57,13
-19,-59,10
-27,-61,7
-27,-63,2
-27,-66,2
-26,-71,3
-26,-71,4
-29,-64,11
-29,-61,16
-29,-61,24
-27,-61,25
-10,-65,26
0,-65,30
18,-56,45
5,-64,39
-6,-68,34
-23,-70,24
-24,-71,23
-23,-69,26
-22,-65,25
-31,-59,25
-32,-55,24
-32,-41,25
-32,-36,25
-33,-26,23
-40,-20,19
-47,-25,19
-51,-29,19
-48,-30,21
-42,-35,20
-41,-36,19
-41,-40,18
-40,-43,17
-39,-44,15
-37,-42,13
-31,-37,12
-28,-35,12
-26,-40,16
-16,-49,8
-16,-52,1
-17,-69,14
19,-112,70
-1,-81,13
-37,-57,-51
-77,-61,-30
-93,-64,-49
-78,-44,-55
-44,-32,-33
-36,-31,-21
-41,-33,-3
-46,-34,-3
-48,-41,-2
-48,-39,-8
-48,-40,-6
-44,-42,2
-52,-46,4
-46,-50,3
-43,-47,1
-44,-50,1
-43,-52,1
-41,-50,4
-43,-54,2
-35,-54,4
-37,-53,4
-36,-55,5
-35,-53,5
-36,-55,6
-38,-52,9
-37,-52,11
-37,-51,10
-38,-51,8
-34,-51,9
-34,-52,9
-37,-53,6
-33,-52,7
-32,-52,12
-31,-53,10
-34,-50,6
-33,-52,12
-35,-52,14
-35,-54,15
-35,-55,13
-33,-55,10
-36,-55,9
-35,-54,6
-36,-53,3
-36,-54,1
-36,-54,1
-36,-53,5
-37,-54,5
-37,-53,4
-35,-51,7
-34,-52,10
-34,-55,6
-34,-55,4
-32,-53,4
-35,-54,-2
-31,-52,5
-37,-54,3
-36,-56,5
-34,-58,6
-32,-58,9
-31,-55,8
-33,-56,8
-36,-54,6
-38,-55,3
-39,-58,6
-40,-58,3
-34,-59,6
-37,-58,9
-37,-59,8
-38,-60,13
-36,-60,14
-42,-60,16
-40,-64,18
-33,-76,22
-30,-80,20
-21,-84,20
-19,-79,8
-37,-82,-13
-47,-76,-11
-47,-71,-12
-39,-49,-12
-39,-40,-11
-37,-18,-15
-36,-10,-25
-48,-3,-37
-52,-2,-41
-52,12,-51
-53,14,-49
-46,16,-33
-47,19,-29
-48,19,-27
-46,20,-14
-48,17,-13
-48,16,-18
-45,18,-20
-52,18,-24
-60,14,-28
-61,10,-28
-55,11,-31
-51,10,-33
-57,12,-35
-56,9,-36
-60,11,-39
-58,14,-33
-60,12,-33
-57,12,-31
-71,10,-29
-74,9,-32
-71,6,-28
-50,10,-31
-49,11,-39
-47,12,-39
-47,11,-32
-53,16,-34
-50,19,-29
-49,20,-17
-54,21,-19
-58,23,-16
-54,24,-18
-57,28,-28
-53,30,-37
-54,29,-43
-54,25,-46
-55,23,-49
-55,17,-46
-58,13,-47
-58,7,-43
-59,6,-41
-52,7,-38
-52,8,-38
-53,5,-36
-48,5,-35
-50,5,-38
-50,10,-50
-57,12,-54
-65,12,-48
-64,12,-39
-59,12,-32
-59,11,-32
-67,8,-35
-61,4,-26
-45,4,-13
-45,3,-6
-47,5,-6
-42,6,3
-43,10,2
-49,21,-9
-57,22,-17
-70,28,-28
-63,29,-23
-62,29,-22
-59,28,-32
-56,27,-30
-55,26,-33
-55,25,-34
-59,23,-49
-55,23,-51
-38,12,-49
-27,5,-42
-49,-6,-53
-40,-9,-55
-45,-24,-61
-50,-42,-64
-48,-50,-56
-50,-56,-45
-48,-49,-42
-53,-30,-31
-54,-23,-26
-55,-11,-20
-60,-8,-18
-67,-7,-8
-72,-7,-8
-74,-5,-9
-76,-4,-8
-79,-5,-10
-65,-8,-5
-64,-10,-6
-65,-11,-8
-63,-11,-9
-55,-8,-9
-63,-8,-15
-63,-7,-19
-63,-6,-22
-61,-9,-20
-61,-10,-23
-62,-11,-25
-64,-14,-21
-65,-14,-21
-60,-16,-23
-58,-16,-19
-59,-15,-15
-58,-11,-14
-55,-4,-9
-53,-1,-12
-58,3,-17
-64,5,-20
-64,5,-20
-61,9,-24
-64,8,-25
-65,7,-27
-64,7,-24
-71,3,-22
-74,-1,-18
-63,-9,-5
-62,-6,2
-82,-6,-8
-54,0,7
-51,2,11
-48,8,18
-51,12,15
-65,6,2
-67,4,13
-53,-2,30
-42,9,40
-49,7,25
-70,0,26
-65,-1,37
-53,11,34
-55,12,18
-50,17,-2
-59,17,-12
-85,14,-30
-85,10,-35
-68,11,-29
-71,8,-27
-66,6,-22
-60,10,-16
-57,10,-13
-75,18,-28
-64,17,-30
-49,30,-33
-42,37,-33
-62,24,-49
-52,25,-34
-48,17,-12
-52,11,15
-59,5,25
-51,2,37
-38,-7,60
-54,-15,26
-61,0,20
-81,3,3
-81,6,2
-69,16,-5
-64,12,-7
-71,14,-9
-67,5,-7
-67,5,-5
-58,5,0
-59,3,1
-65,1,-3
-66,5,-1
-67,4,1
-69,8,0
-60,9,9
-61,13,10
-63,8,17
-57,12,25
-57,11,30
-53,9,29
-57,10,28
-59,5,34
-60,5,35
-54,2,38
-38,1,47
-45,2,39
-27,1,47
-21,-6,54
-23,-6,53
-16,-10,57
9,-10,60
4,-15,58
5,-20,69
-11,-30,69
9,-39,75
-7,-47,71
-29,-44,69
-29,-37,73
-55,-16,71
-51,-2,74
-48,2,72
-30,0,59
-18,2,55
2,4,58
5,4,59
7,1,60
7,0,69
-29,10,64
-38,9,46
-69,15,12
-79,5,17
-72,-3,15
-49,-10,16
-11,-12,47
-77,-6,10
-90,1,-4
-81,3,-14
-55,4,-7
-65,8,0
-58,10,8
-49,7,17
-54,15,14
-57,17,10
-60,22,4
-69,25,-4
-56,23,0
-67,26,-8
-67,31,-19
-64,33,-19
-56,31,-16
-57,33,-13
-59,32,-8
-56,26,4
-71,28,0
-76,27,3
-76,29,5
-63,23,2
-37,23,11
-3,24,31
11,20,41
21,14,61
16,14,61
15,13,61
12,13,63
9,11,61
27,9,69
17,4,66
-16,6,52
-26,4,56
-27,9,63
-13,5,63
-30,6,56
-54,11,52
-63,10,49
-54,15,44
-50,15,39
-57,18,26
-49,17,30
-35,15,43
-41,12,45
-55,13,34
-62,15,31
-55,15,33
-55,11,21
-56,10,15
-56,9,9
-54,11,8
-45,10,18
-36,12,23
-37,18,27
-47,21,25
-47,23,31
-61,26,25
-60,28,19
-50,28,15
-51,24,20
-60,19,17
-49,17,18
-56,7,25
-73,-4,27
-79,-16,27
-95,-21,27
-92,-26,35
-55,-19,30
-49,-15,31
-45,-16,20
-31,-15,21
-25,-15,26
-34,-22,23
-35,-29,22
-41,-32,23
-37,-32,29
-34,-40,35
-50,-45,28
-51,-47,43
-50,-51,48
-39,-61,33
-59,-65,44
-53,-35,69
-46,-25,64
-44,-16,49
-42,-15,39
-26,-14,36
-42,-18,27
-42,-20,25
-42,-36,13
-38,-48,4
-59,-66,-22
-61,-74,-25
-41,-82,2
-49,-77,1
-41,-64,-8
-41,-61,-5
-57,-43,1
-32,-27,12
-36,-19,19
-30,-12,26
-31,-17,24
-20,-18,42
-16,-21,53
-39,-33,58
-31,-46,63
-55,-62,52
-46,-59,55
-36,-54,40
-32,-50,34
-32,-46,31
-32,-39,32
-32,-37,31
-34,-31,35
-37,-28,37
-47,-24,37
-54,-22,38
-45,-21,34
-45,-21,24
-66,-28,10
-51,-27,25
-62,-33,22
-54,-41,15
-51,-44,12
-38,-42,26
-49,-42,23
-46,-39,11
-27,-45,13
-30,-40,28
-31,-47,46
-44,-51,45
-47,-35,47
-51,-31,48
-50,-17,37
-48,-10,42
-40,-11,30
-31,-11,33
-29,-10,39
-25,-12,37
-23,-21,35
-25,-33,37
-25,-37,39
-31,-47,35
-23,-50,41
-31,-53,46
-28,-51,49
-25,-53,42
-22,-48,44
-15,-41,46
-13,-41,49
-17,-42,51
-24,-44,55
-26,-45,53
-21,-52,57
-26,-56,66
-14,-63,68
-8,-64,57
-15,-64,41
-25,-59,34
-21,-48,28
-27,-47,21
-48,-34,16
-49,-27,22
-46,-25,21
-53,-20,6
-64,-17,-5
-53,-12,-8
-64,-8,-17
-56,-5,-21
-42,-4,-18
-58,-10,-21
-62,-13,-22
-53,-22,-5
-65,-27,-6
-54,-31,-2
-60,-43,-1
-68,-51,1
-43,-53,36
-45,-52,35
-55,-43,21
-56,-43,30
-52,-48,34
-53,-49,34
-50,-44,34
-54,-28,32
-55,-24,33
-48,-13,30
-48,-6,23
-59,-11,8
-52,-20,8
-68,-28,28
-47,-30,47
-33,-28,55
3,-11,66
-6,-6,66
-40,-29,45
-44,-36,32
-60,-60,44
-51,-55,60
-62,-57,31
-60,-48,14
-82,-45,5
-76,-41,14
-53,-31,20
-46,-27,19
-45,-23,17
-56,-17,4
-65,-15,-5
-45,-11,-5
-45,-10,-18
-85,-5,-41
-81,-6,-36
-67,-7,-32
-66,-3,-27
-71,0,-22
-39,2,14
-25,6,29
-65,8,16
-59,8,18
-57,10,5
-60,11,2
-52,17,12
-65,17,-2
-60,21,-6
-48,24,5
-59,25,0
-68,23,6
-50,22,8
-63,20,9
-63,19,12
-61,18,4
-61,18,10
-42,18,28
-47,20,28
-61,21,13
-61,19,16
-63,22,7
-62,20,12
-58,20,15
-54,19,13
-60,18,8
-47,18,16
-47,12,28
-63,14,33
-63,19,26
-73,30,25
-84,37,9
-78,37,0
-47,51,8
-36,61,13
-26,53,33
-35,50,30
-53,38,1
-67,30,-10
-61,12,-1
-56,8,8
-54,-3,24
-63,6,26
-60,10,31
-67,11,21
-79,21,1
-67,49,-9
-53,44,2
-58,34,4
-65,30,6
-35,17,42
-48,13,36
-55,11,25
-57,5,24
-60,0,18
-64,3,27
-58,1,30
-66,8,22
-70,11,18
-68,12,1
-77,16,-7
-53,20,13
-68,19,6
-68,22,4
-54,24,23
-57,21,23
-38,22,29
-37,22,35
-6,20,43
19,18,59
15,13,70
17,13,71
24,11,78
19,14,68
14,4,60
-10,-4,42
-37,4,40
-71,-3,27
-91,-12,10
-52,-9,23
-25,-6,45
-8,-2,65
8,-2,68
-5,-2,64
8,0,65
28,3,75
5,-4,65
-26,-4,54
-22,-8,65
0,-2,71
-1,-1,69
-9,-3,63
-18,-2,52
-19,-1,50
-20,-5,56
-10,-5,54
-12,-6,47
-6,-10,46
-2,-16,49
1,-20,51
-2,-23,46
-4,-26,42
3,-26,41
5,-25,41
7,-25,44
12,-30,52
6,-37,60
2,-42,62
0,-54,69
4,-58,71
6,-68,77
11,-70,75
0,-55,67
-4,-47,62
-16,-33,63
-8,-19,64
-12,-17,59
-21,-18,46
-24,-17,39
-23,-19,31
-28,-23,26
-27,-35,13
-30,-43,-1
-66,-60,-31
-78,-63,-31
-48,-63,-11
-40,-67,-6
-39,-72,-9
-54,-79,-15
-60,-77,-17
-47,-68,-12
-43,-59,-7
-39,-33,2
-31,-21,12
-21,-9,29
-14,-6,37
-5,-15,47
-39,-36,54
-42,-44,58
-48,-63,66
-54,-66,53
-36,-54,43
-33,-48,40
-30,-39,31
-31,-35,32
-31,-31,29
-27,-28,22
-60,-26,-3
-42,-16,-2
-35,-20,-8
-75,-22,-29
-86,-25,-34
-51,-24,-19
-36,-26,-14
-50,-37,-29
-54,-43,-33
-60,-52,-43
-75,-49,-37
-66,-42,-23
-58,-27,-3
-57,-22,1
-45,-18,3
-43,-16,4
-42,-16,8
-39,-17,9
-40,-25,9
-40,-36,23
-35,-40,28
-37,-48,29
-37,-54,31
-17,-54,37
-16,-55,37
-14,-57,45
-8,-57,62
-26,-53,67
-25,-46,70
-17,-48,68
-14,-50,64
-7,-51,65
-11,-55,51
-16,-53,48
-32,-47,40
-44,-43,38
-43,-34,41
-35,-32,42
-35,-28,33
-37,-27,22
-42,-24,15
-48,-24,8
-52,-22,-5
-53,-17,-7
-46,-17,-8
-48,-18,-7
-49,-18,-4
-48,-26,2
-45,-34,10
-38,-39,15
-37,-40,13
-49,-46,17
-50,-46,13
-49,-40,12
-56,-43,15
-59,-45,20
-64,-54,29
-66,-59,30
-66,-60,39
-60,-47,38
-38,-36,38
-31,-29,39
-29,-11,37
-35,-3,31
-38,-2,29
-41,-10,36
-41,-18,36
-30,-22,27
-36,-28,24
-26,-40,17
